chequered_0173.jpg,0.31830988618379075,0.010011228497051373,0.012972538888440117,0.00999926371741773,0.02065137138461951,0.00897114151384227,0.013777556441086192,0.008307153910472336,0.008953156314115758,0.03434685239817321,0.011317091529946125,0.006443190180071624,0.03382845019820038,0.02031035221323799,0.008344339140920913,0.04273305780168542,0.03396743012693286,0.018644219790602573,0.0046005921623954865,0.03213343447417674,0.026167939667380354,0.016590911940938088,0.016825094468465914,0.03149690489710647,0.0209969326937348
bumpy_0161.jpg,0.31830988618379064,0.05786797190800186,0.01901995254078659,0.0195183834012038,0.019292074706387802,0.017094416085304577,0.026601917272403346,0.025109560063915362,0.019117212421481827,0.008117184042017724,0.024580567433108637,0.008864460513240649,0.010607243664204919,0.01988430794693969,0.009638526586482348,0.01572924480483615,0.0022138587960666045,0.007813710658711233,0.02986397433054886,0.020616176978989858,0.02306725440811669,0.020789001381590493,0.008547782595813803,0.019534166711130656,0.019815980160774387
chequered_0052.jpg,0.31830988618379125,0.0004042531119581936,0.005460362353526049,0.027629550128431737,0.0009500704152209774,0.00017049373124761064,0.007083076922321908,0.015348958648242112,0.0001604500655216408,0.0014430178264337318,0.00021050502938028677,0.00010713417854034487,0.006863125100320498,0.010818464172138678,0.006510216581694571,0.010056097356020153,0.0019691040411653673,8.993675900375384e-05,0.00014996642591594,0.0001541618673236227,0.0025795154784080203,0.010080402864085283,0.0190184874196988,0.010119821904662336,0.03967350899702213
banded_0011.jpg,0.3183098861837907,0.029770555437021708,0.009365274115478224,0.012589494897492226,0.009620670622269085,0.014332760808862732,0.015177018229610083,0.020387824568947034,0.0060893937211389275,0.004539959922289902,0.00732016894816853,0.004667569537147768,0.009281858225363303,0.009475607469674071,0.007519370768991186,0.011980317853580863,0.007826724450552484,0.016761118537656428,0.016398365483608613,0.016835189453409675,0.016972883898287567,0.006961213187917269,0.009005244536248479,0.01902138243723944,0.005725406692114198
187.jpg,0.31830988618379047,0.011988745837528163,0.00057957655238834,0.024367816547680863,0.009329034433344869,0.003433936756305471,0.02424373781969949,0.02253015901163775,0.0075748495068981075,0.007679013575747374,0.021280653667961166,0.010432579728677453,0.02021323531983481,0.01975530450935233,0.009942557593391362,0.007947467427945554,0.020704640417101516,0.004955390075463995,0.0296141855144905,0.0034497825499466184,0.0022036311734106116,0.027738690933690007,0.018858784298041567,0.019542389760857044,0.01874857536662314
braided_0188.jpg,0.3183098861837906,0.006668933084919911,0.003581883843642596,0.04400037050692997,0.033049844553976984,0.020691575447272625,0.0080368436506876,0.01861548346629317,0.01071660200117602,0.03230292090595277,0.05144237312767492,0.013320288649543655,0.015774375414013476,0.023307431335862622,0.028067424311521597,0.03532334444576782,0.019964753516374435,0.016664904587231286,0.04842168622291578,0.049550646702400024,0.006846832404997999,0.01123406247838087,0.032968199144768014,0.027981884657993544,0.014040515035332964
braided_0099.jpg,0.31830988618379075,0.02357370814999364,0.00045300837722966767,0.020911076185134006,0.017721808594413,0.03615257456736154,0.01806553457916353,0.008294100892795146,0.0049234478755217775,0.040095675236986775,0.012144888305186041,0.04112662576331336,0.006716411189228774,0.013509423791289527,0.02138893073625605,0.0052631082748193165,0.028952565531250137,0.056332543342715424,0.01710521630945479,0.011948978239280218,0.006730977326621377,0.021805141101534448,0.020610159994047292,0.016484485080958317,0.015002541136747607
bumpy_0067.jpg,0.31830988618379075,0.012884503128328123,0.020095729214201646,0.020304946841132897,0.023105587225903324,0.0072167019060530085,0.02840187457821333,0.02168003583282006,0.027563517010008854,0.014796442779654695,0.04211920708692538,0.016721178988084565,0.0008817574288110211,0.015910967633352695,0.009276709228744946,0.011390675881733668,0.02571483902263496,0.04149901757097941,0.011062400535026926,0.018706785335077462,0.0025259891131666225,0.01400777518142599,0.024628557046638522,0.027812198722656112,0.012038106055321574
blotchy_0022.jpg,0.3183098861837905,0.027525898335062755,0.022571876077270885,0.014131371769653513,0.0201828291230925,0.009667590935173338,0.006158435501783358,0.008862069531476113,0.017502065914562947,0.01886365868954525,0.004054255367246491,0.006920184164274108,0.02782485966850319,0.011597952565781123,0.008253579197087956,0.005813426721759647,0.028909033485745007,0.015395734173555596,0.021435258312329595,0.02216161762124251,0.01568309757915152,0.006679182643772562,0.013650666306672287,0.008631220778323696,0.018227675166053003
bubbly_0141.jpg,0.3183098861837909,0.007951816874877424,0.011440275200049057,0.009616613345912555,0.024832672806475074,0.01608381887665362,0.015515679971240046,0.009218931357656572,0.01020082025899366,0.012728545128647493,0.03231934029542651,0.015780286805352605,0.009525354255126071,0.01046137708792618,0.010067501198323827,0.009482002705732035,0.03300802794787313,0.011769933535295993,0.010560928284042854,0.022525935102015383,0.006722161883431414,0.010735343962170706,0.013017671349805283,0.01634293129228254,0.009231562259331928
banded_0063.jpg,0.3183098861837909,0.006394193185123322,0.0009930049755722163,0.002815459479035024,0.011861439707237515,0.009271939840059171,0.008093701062063,0.013861480337447073,0.009291769642595411,0.015827614689265003,0.02043636049236486,0.013456719920248467,0.0027094640846200076,0.01890842468818249,0.007187524636932388,0.009340027429895096,0.025627046620241557,0.02184301865041971,0.019481715677310253,0.03043795937158881,0.011040938121341754,0.019138153469901695,0.013948191155454285,0.010578489288252897,0.016140798748357305
136.jpg,0.31830988618379086,0.007673901131081068,0.0068632762415156865,0.009403449948391375,0.01904758007104234,0.005340869762711442,0.01665845195554673,0.010472137422577495,0.0050517841390388535,0.025218887592063245,0.011556802428270611,0.008750005130813905,0.018910022009671235,0.008082322973350566,0.003377029106748106,0.029087700218620255,0.0374868115917111,0.01776858542078756,0.010124979357922025,0.028902934658456083,0.012914535258418836,0.012926065292629513,0.0032749697225102747,0.032995814002811506,0.013879630881088713
914.jpg,0.318309886183791,0.06974895480950204,0.09693785943861341,0.05207314677331564,0.041775382178487405,0.058617179017956315,0.00820874950659906,0.021291202295497545,0.0051144192986984595,0.03506454245320433,0.04397694886578529,0.05320057488662596,0.012104412148541419,0.04370760977915475,0.013735116176720243,0.02432158945341757,0.015833200542459028,0.03259506992414257,0.022008909241522132,0.010077595479486121,0.016603956263343274,0.029874335394041114,0.012018949999931597,0.007127348550356697,0.013930814280681865
braided_0134.jpg,0.31830988618379047,0.01715839273065356,0.001729302922058232,0.012812651783893883,0.013493906799413084,0.010812142165305412,0.03009110331002651,0.01717332377955221,0.019900284859226455,0.035990118801999885,0.013677792532438674,0.010423076420180833,0.024625365968975372,0.009704178667058609,0.011120406901079842,0.0233922047213215,0.028671538366519936,0.016024146440364966,0.0219287315482654,0.02659643042248829,0.01886495266528848,0.005860549332115842,0.0028418224726078495,0.03459878530265963,0.018836028242061653
chequered_0120.jpg,0.31830988618379025,0.006977861802583016,0.014770027493742122,0.03472503323859144,0.04056912520470704,0.026162843230207476,0.020628331949467994,0.049471046251931494,0.014519540480887558,0.008921738323274057,0.018271262249930212,0.03926753149431066,0.024061437069486734,0.03316643065752399,0.03284822894736725,0.0128610154579568,0.04977758707419155,0.0306486380437365,0.028503256614238595,0.050522854047084856,0.02601106478980585,0.03254732656157222,0.02408179057673366,0.01601479327791274,0.01218739394605386
chequered_0184.jpg,0.3183098861837912,0.011050962276880634,0.00539560725315935,0.09587751471550625,0.010268287089110309,0.009516714244482817,0.008130499075921347,0.047933424397149496,0.0013901896006066462,0.012855696965210477,0.011483137092642485,0.009814759281230559,0.0019985656435283533,0.035352768297683065,0.006148249418568812,0.03988849768002162,0.00769504338085807,0.007457132437274296,0.013242474032760103,0.008306573966802412,0.006991939060991387,0.0236481073007504,0.018801270769911897,0.013938653755759785,0.039619810185940754
braided_0153.jpg,0.3183098861837907,0.012042539266763483,0.006618237565022611,0.004205132036570215,0.0390245095334847,0.056545258974886846,0.012793312504502479,0.05782285990733622,0.07244401857188595,0.07101734286460794,0.059836309081641975,0.029557402972616234,0.11444122413165408,0.030318767325698565,0.06524584174643171,0.008181203837248172,0.12653088897916995,0.10888396769428894,0.059780780400484054,0.07123273910618855,0.030936595501909876,0.05457238673513186,0.049320908793660675,0.07537670189620353,0.03371482130300158
braided_0168.jpg,0.3183098861837907,0.04019192176184284,0.016533680729675544,0.03377935704628241,0.011180421219467626,0.018617366870195055,0.00998869636595259,0.02311736597703526,0.02051733305426334,0.033242038249371046,0.012342767152224808,0.038707225076619146,0.037754109062651565,0.012859066901667807,0.015361462017680207,0.042859442506698875,0.04746678616537917,0.026302324700759452,0.02345822841335983,0.05838244350890114,0.011732732102136805,0.022082816345142652,0.02586846973663917,0.03584658113769152,0.013324197230602266
chequered_0108.jpg,0.31830988618379097,0.03406833712862815,0.021863621928469783,0.01986854694011108,0.018602601028762294,0.020745459003658692,0.016138590290158062,0.01041517624267615,0.01266999482442157,0.019241996601982076,0.015001385242166787,0.018992958598510277,0.0024712383369550712,0.00328304302490614,0.007586143173175467,0.007309942497650523,0.020479357491201923,0.024219355031930165,0.021212584445873064,0.02029745870623162,0.0038233280289140764,0.0052322627809712075,0.015574543635629205,0.013353324926281265,0.010585921654132803
blotchy_0060.jpg,0.3183098861837909,0.0352529462928223,0.026120248944032677,0.03554880223106953,0.0065452531531988685,0.000908357512784168,0.015709343735813487,0.010295711676755323,0.008935396576875258,0.011241987631515142,0.020583263338326344,0.02783805305413054,0.010944199078772246,0.010109012343059888,0.014438598994267377,0.012358396086864681,0.004857125132453806,0.016626308357600195,0.023030546806267968,0.015311757854436003,5.9717369496863164e-05,0.01184181863099349,0.01933431187096696,0.013388461712713646,0.012511241740975872
246.jpg,0.31830988618379064,0.017466990300731816,0.011216133238213221,0.017860017334439843,0.007831430085689116,0.022145922577142207,0.0166357608904201,0.009348563616129468,0.00562914163985835,0.010896462143045441,0.012860298742653835,0.00523156725796526,0.002708710909267216,0.014248282718082294,0.017209500475154436,0.016169930311976482,0.007782618750047257,0.011896642374478754,0.02140811377940507,0.025445463465113515,0.0027140829690889857,0.013328033519270388,0.020544682570079062,0.014976714282019478,0.018149072627068944
70.jpg,0.31830988618379086,0.031436864397373296,0.007886062091672629,0.01217966885317826,0.02450538719282031,0.020523836789004195,0.023774533980967516,0.010918986286525057,0.006133721691335795,0.00985473424288549,0.017315201733821443,0.011354368505616556,0.019878984779321974,0.008398749281865783,0.0019225122987256153,0.01876253360028506,0.01696105685222169,0.02396447567205017,0.03305038824487676,0.034866898081638176,0.0004744991854925221,0.00696065151122626,0.02408613237362849,0.019580140745659773,0.006897026427065743
chequered_0204.jpg,0.3183098861837909,0.0524536612242745,0.06250776947171593,0.05849406001436593,0.04950036834046635,0.05025699570058635,0.05810284449337102,0.047099909626652066,0.04856399915914075,0.042807435400646826,0.0515970132019909,0.0477486510883736,0.04424097147619534,0.04070496699855948,0.049583903464775765,0.04830239167685805,0.02102627558998379,0.03204318824898655,0.033089661329364056,0.044193112471068975,0.016337777604601002,0.02107055201386725,0.04299112858161813,0.03242226377857352,0.07736500303507515
15.jpg,0.3183098861837905,0.009078580242125822,0.01174121868800685,0.01862754905510599,0.009661829775039068,0.0022588914123020777,0.007886064708447214,0.0016173886317725728,0.007017073284000245,0.009918740012673065,0.013102288593295111,0.030619105565222692,0.004043531237208124,0.011420682621877938,0.008808768817066137,0.017446656506210568,0.011570819024789151,0.006779829741896624,0.03760709541181136,0.006721201959678824,0.01400483371976252,0.0071035180697993205,0.009749916319395197,0.01872789860183243,0.00431881125183531
927.jpg,0.3183098861837906,0.009715802813705203,0.001205765734078636,0.011515774326074528,0.008904052705178888,0.009796437498444015,0.008136225136016088,0.00781473341161491,0.009861758074543538,0.013196956144670752,0.017860724857394285,0.03012323920580517,0.012462822173584433,0.011847672555208723,0.013236577236723179,0.010418779442959152,0.013632648766309477,0.023766565441509402,0.03761781721129611,0.014103693871044563,0.007104072720210021,0.013914312825820889,0.016137341762834344,0.01936184729730845,0.005114246452923884
178.jpg,0.3183098861837907,0.09856276429246359,0.06483839589914657,0.02863660471137913,0.029210780151039735,0.013048215166007775,0.06089155572917361,0.004585428201933799,0.005673519759258923,0.016215736241863545,0.030853339157057253,0.024250368433243363,0.0839748977762821,0.07902119516167135,0.02455766070486047,0.008200263551566328,0.01672230730487407,0.011722640883541658,0.018401501583136318,0.008533640914992924,0.004083970059803936,0.028822805586330175,0.010444379834617327,0.014541158140876937,0.034105982378248
bumpy_0162.jpg,0.31830988618379086,0.019627709661742786,0.01564938417402242,0.03901126239455223,0.029887230303370288,0.015428016201726414,0.015799980232604163,0.019000284651730735,0.017369044118916925,0.03348724527228335,0.01768248887128092,0.01937317527667696,0.004889999297025789,0.02576337991070993,0.014898005409440798,0.0267672813148296,0.019270605149623015,0.03107449422956066,0.026153658959793328,0.04168172283391062,0.026176501928201933,0.011531129532581275,0.03315204162985013,0.013088732551955005,0.023008013067992654
bumpy_0146.jpg,0.31830988618379086,0.04443408766175161,0.020250296960757877,0.10543452056904544,0.02626032107162212,0.01717731298382903,0.01409420423430178,0.027617117665052576,0.04278318816257605,0.03359345364987863,0.021260719601408726,0.038212430756865354,0.023482734371343093,0.050729378935040655,0.00921871909113422,0.043546090688762105,0.026201126016562083,0.01708341465105384,0.016036110383015775,0.027992762549982324,0.013959523287670726,0.03018186079418624,0.03885453472236767,0.02970436811639017,0.018907223623126516
895.jpg,0.3183098861837907,0.11387573948730682,0.10435411492389132,0.1999238135570562,0.10636948933500806,0.07249696713273486,0.04589142984540496,0.08759910221182281,0.026757250425884293,0.03859010344392288,0.09965975031486125,0.07516806254185258,0.02728704242292883,0.037364947684414486,0.012725996026113328,0.043829398576753324,0.09091251792136965,0.11977622588224023,0.06199657356302891,0.0230527540619398,0.031964479444446095,0.02276612932609138,0.06124673054222445,0.056595789822772906,0.03235766635331518
20.jpg,0.3183098861837907,0.010201133463826296,0.01309092519954103,0.005776850368947489,0.008452826904700492,0.008072151421281273,0.011229575849286742,0.011159302604407019,0.010486995891556203,0.00283808914804575,0.016524093893487746,0.014392950534865159,0.01687085072843709,0.009488662109456186,0.005099360436681161,0.013616943096828437,0.016501579458284493,0.020017374737229414,0.01786958385627735,0.022384115651255563,0.004470199099223488,0.019182104446761054,0.0196387770641781,0.010671769515858581,0.007641117794872442
blotchy_0084.jpg,0.3183098861837905,0.015292341852749289,0.0027793885742377405,0.010467975189407014,0.011593119553772315,0.004757872411031768,0.01438185911963766,0.025767814989253325,0.027371188053201104,0.018198175448484413,0.022639401541825442,0.008856663100294824,0.02932575364997983,0.030102492989665,0.0031108621329745704,0.005323848107863273,0.007505380578961892,0.005531109647630972,0.01870732781365418,0.014770654518866036,0.03936246013134568,0.02395249627853488,0.003767425142348127,0.014863682234576294,0.0061842340697177015
55.jpg,0.31830988618379047,0.05732574799518553,0.025410007707375046,0.03901472851249714,0.03743087148678053,0.06039311242758974,0.04080832155759795,0.041160090741616424,0.03261208175718489,0.02470195370420202,0.0307475335474528,0.03133404444303038,0.02185236062719187,0.007687857389927917,0.028810934145363513,0.03299027683884812,0.04093360728157873,0.022776773173677222,0.024796152098596654,0.011167178325092597,0.011057817904686637,0.015760039380908874,0.026048527199250583,0.005182488356515356,0.028376486613791097
237.jpg,0.31830988618379064,0.03028536096784204,0.033211932473846496,0.0166780095274068,0.018762337333924625,0.0034947208925948004,0.002576116035943167,0.021700314147445637,0.0026271333119517073,0.02191275785005637,0.026746536243383075,0.016387504466363362,0.008836835332397975,0.005605350845939325,0.018449250293868222,0.012099392162465633,0.013509600486081401,0.019756999625373958,0.03002094865479077,0.01609375924744188,0.018913677484256403,0.018527511729408988,0.012351553080689748,0.025624553076997226,0.023391520989515437
bumpy_0077.jpg,0.31830988618379047,0.020440937847998327,0.01867355569958132,0.008624534382000778,0.025665975748721016,0.021390572918510334,0.001118259988446429,0.02894539531683421,0.01609356512967702,0.012880230804916242,0.01840153565317889,0.028473259276560567,8.490495767534946e-05,0.01946042954094177,0.024267135337824104,0.02255309010334187,0.010919062235091419,0.005803519033842098,0.017502204726135014,0.019409344467876413,0.004420019881252252,0.02658529387303991,0.011582321943032468,0.008105878431415551,0.02020912377825936
48.jpg,0.31830988618378997,0.026219416620270743,0.013109782658755042,0.0022642773262928646,0.009312666199836044,0.007715154797367455,0.009351225776943913,0.007846649652662558,0.011975001263661732,0.015879739492329667,0.013563375488307881,0.019399581011475448,0.014833286494929048,0.01961664423768317,0.010983515148990403,0.01721222676794308,0.03352223743787532,0.007905620191695967,0.01764323158776026,0.015460920507606736,0.010256032447565412,0.007057199632468137,0.016735271649369925,0.0013387840435074802,0.012744006111964867
180.jpg,0.31830988618379075,0.03634807749826139,0.021254135730955553,0.03671398932356905,0.12279790190929243,0.11497582604171187,0.02191225759938304,0.022267852331551534,0.0061884450333192205,0.03793481067795291,0.02920274953408288,0.034506220054418626,0.03718907223308415,0.038768298864941646,0.026524490918255886,0.017709819022259123,0.034977359722179274,0.04552975004915136,0.003337667170210808,0.02463195478419868,0.04255448861997338,0.022303377134627763,0.005375443487358303,0.04223525749844343,0.04137144871428632
blotchy_0069.jpg,0.31830988618379064,0.03578625349285682,0.01241609368182095,0.0032383369137788456,0.0021316315492585277,0.022401146953662295,0.0315287814177468,0.020041736700338826,0.017602042312289384,0.032223928051796365,0.02060278059533795,0.023152346763141422,0.03047431710096893,0.014596881144609953,0.017999836850232258,0.01807132160871562,0.04467253846780445,0.023983824899765076,0.010147222534117427,0.02767380278236525,0.007172433711022458,0.023512302723661973,0.006429019532273241,0.011933488431546667,0.012971678063536395
73.jpg,0.31830988618379064,0.04164299879379918,0.00435598282832389,0.010960462535840827,0.010046047280979553,0.009716541398263476,8.000291110700107e-05,0.0038250066175504983,0.005353549630506673,0.02191738607645486,0.01905785543057077,0.01573689095619756,0.010882129537635872,0.0040161212313640626,0.007829199966469637,0.015544691968832684,0.021910970745141718,0.028591581717412256,0.025885883892651097,0.017725318113085645,0.0022481533548239833,0.013986624963475667,0.008358301134250908,0.008224110504327168,0.016025857045587063
166.jpg,0.31830988618379064,0.005809832156269968,0.01958068219671838,0.01815870610300764,0.008328931407170628,0.008574805100627803,0.019256182110847758,0.006726125771299108,0.005758343862785221,0.018369485431451834,0.019545761488998305,0.014656228992142134,0.01884031247675581,0.010082528735499008,0.007926234855710316,0.015562343211234411,0.02128592318415212,0.013229543099509612,0.009512231152288414,0.02703806418721552,0.028072600429259322,0.010102067344737342,0.008080601836151884,0.01851828414888018,0.015602188912949516
blotchy_0053.jpg,0.31830988618379064,0.005853557410524726,0.010979601699970679,0.0014812331050345533,0.012233509018598628,0.006108502305788977,0.008932649603664645,0.0005289004474521838,0.03193259515240715,0.013723569605959872,0.012231369239813873,0.009100360933596872,0.00975658859622153,0.0026607962551451663,0.03980181694852798,0.0007210158899298772,0.020749935989480692,0.01146038383505028,0.011719922039423446,0.023632500476984907,0.003124932444978439,0.0018786435735855221,0.04567060122393951,0.00031469406136997883,0.018934974291359062
blotchy_0119.jpg,0.31830988618379086,0.22665068336885316,0.17877068023865242,0.19076320338712005,0.10943500269263504,0.09535178214445757,0.018565621243170242,0.013233130188737684,0.01119644433762647,0.05209718482827609,0.06471869827184486,0.05779316966562141,0.04930222678187685,0.06309721677062674,0.07472377706233813,0.06640980549168511,0.03975154877715258,0.05780974956473138,0.051651779706522356,0.04019300252181962,0.031174191288488192,0.03737390790229138,0.03788749872539315,0.035058253530196044,0.036582952191498735
245.jpg,0.3183098861837905,0.0026082128133969487,0.0069856640654560155,0.004123252804992329,0.013580904314725771,0.008588963856062438,0.006639256826108449,0.005347648338524461,0.012266460608440001,0.02217302128377852,0.01455784327299091,0.018710276073733052,0.009010032830914895,0.005519961710068164,0.013562034154011936,0.006931865008091955,0.030915459293830105,0.020360411144289527,0.02092063498266417,0.02654034062810852,0.00884573466490186,0.005202724155101487,0.024238577639288023,0.00594502943802384,0.006738615857520561
233.jpg,0.31830988618379086,0.06258919629301378,0.009936378395341495,0.055540886453618855,0.004657498054941949,0.025341463365439652,0.024007988494613473,0.03459678587704778,0.02532955046007263,0.05070888954808824,0.029608575150502275,0.027342581888667505,0.025764505183526656,0.002536866655593857,0.0037588745671213934,0.005142124212448102,0.03085508325571066,0.026988009694514915,0.026233472477136612,0.02350166220345093,0.02405202890150731,0.026519731369748785,0.014693542854603737,0.008017110197904184,0.026601007668705164
braided_0122.jpg,0.31830988618379064,0.033603676376279604,0.02286576717265692,0.007566278517814148,0.008808988086585548,0.006995431000583711,0.006045625374444778,0.01234602574226458,0.013345220446443151,0.01733190352612598,0.018747269134913952,0.019065151556780156,0.006767581382946261,0.005162589776220766,0.01946237682863779,0.012436905511596293,0.02671139825098534,0.0292744378360569,0.020047412065638943,0.03269465914757345,0.017399375297471285,0.011282113959020077,0.02474250646636007,0.014079874554821632,0.015049059993584435
bumpy_0183.jpg,0.31830988618379075,0.06467570997005763,0.04208619441564657,0.06401143101871336,0.01566533641466775,0.012585533682409417,0.005267115137556718,0.005028413989697812,0.008964460211316458,0.03681207614688514,0.025564461663023175,0.01732692346133703,0.006108575141103374,0.009622380358304417,0.012037879196897557,0.020497939410303666,0.02523123683050441,0.0228876958399559,0.01795206433819877,0.012769571246253183,0.025790216466031832,0.031502741517251194,0.005072255915692152,0.00659585267554556,0.00221515241926369
168.jpg,0.31830988618379075,0.026701973417641276,0.014838334688815135,0.002114235870818751,0.03187199209235603,0.012978490399128946,0.027970499053550025,0.0115383998203343,0.027799817755047515,0.006168115278347066,0.020961509172167166,0.015808002750371454,0.001053903075764182,0.013589354031508571,0.0157015447056752,0.014426201109656419,0.00686491949045908,0.025060179190206356,0.0233903137899146,0.023052924324312853,0.026607714792137083,0.007392158576154577,0.025802604869833618,0.009113961456972759,0.013711663087991462
36.jpg,0.31830988618379047,0.18498721914697833,0.04084223396574607,0.11675389899960452,0.02723955088285159,0.02830151576676527,0.044441418784960315,0.022818785147596787,0.02918054833815559,0.005732019244734317,0.036713369920235266,0.008980010988559245,0.045174260804121444,0.025385142296535025,0.04156204267121899,0.011218068885599288,0.02190454041184004,0.04462779708036191,0.039769299295650554,0.021356369136177094,0.0077500837966991394,0.028424641352981662,0.03722526996812376,0.022013840035857282,0.017684295313584637
braided_0112.jpg,0.3183098861837903,0.03850219623384926,0.006800310726479661,0.017200719053082965,0.0076553296288746405,0.0024858800698780723,0.010152941154288986,0.00930346349354459,0.014212155159729602,0.015182980052175148,0.011910846798332018,0.01132075970491957,0.016964298975411664,0.011624894104058219,0.010993962180122755,0.01047659496322648,0.027032719854723126,0.013635225101107144,0.019727495982716926,0.01794482182606231,0.013326983968938241,0.009864876406691868,0.015307511475070871,0.011761611272881058,0.018358100536238847
182.jpg,0.31830988618379064,0.017410474708355272,0.0010891747870064277,0.01005638844467232,0.02148798821918119,0.008848775863760015,0.012067813006828682,0.023838910643701392,0.003150194601160911,0.016727102505581383,0.011989187407716822,0.003543874926546557,0.005134076032639628,0.014126390532516821,0.01646557474592332,0.01477941003084344,0.034718807812574304,0.01853388851521602,0.013328763921611838,0.023752959372350023,0.0007780222732593709,0.045108948746560726,0.01820816236339178,0.0023489478856719022,0.023703854382767887
blotchy_0055.jpg,0.31830988618379075,0.012823674601246,0.007687268881219905,0.007967463056480236,0.018836292629853462,0.006801777486500059,0.0009027655317769236,0.013336038724928698,0.004009730302805365,0.015476338731334234,0.005841894361418122,0.01621065994463136,0.003047895518385914,0.016428084762790715,0.012207822128337839,0.00494761236339138,0.02908669290165154,0.018181514835442166,0.02894124013294491,0.04302017920085563,0.00936136558120029,0.017477523683158275,0.004942960676822991,0.011500254497123186,0.0080591928150573
154.jpg,0.31830988618379064,0.03396903976855435,0.0285630563218953,0.005815593358999763,0.011243397490169444,0.0139720233536137,0.004096728422226932,0.02141346991631476,0.006364973558253743,0.021169711129248384,0.0009529390484434195,0.01502399875245504,0.017376665970746347,0.016119171798212456,0.003943382469718967,0.00748479544044865,0.02343921576541548,0.005183160799964986,0.027565380626185187,0.01571646866149627,0.012731147170510649,0.02608127363382464,0.0051441256040723055,0.005162398677761555,0.022343040492498165
banded_0128.jpg,0.31830988618379097,0.025450178386173517,0.02450010678315129,0.028615215684522438,0.01111191242683118,0.010392281458864954,0.0019174577319537567,0.0033795528967170523,0.00863660153844269,0.025821181390958525,0.016601819284587108,0.01214499822833673,0.001589849116107623,0.017720770685427135,0.01983977303957983,0.014186265798642458,0.03593604260404391,0.03330520587803453,0.012390355202216471,0.04156164866708417,0.016007787102527645,0.017070321918398842,0.00569989604234128,0.015319079415669465,0.006494055237585456
bumpy_0186.jpg,0.3183098861837907,0.011828712921466011,0.0029599396659981585,0.015613284760393312,0.006832399250758425,0.02993526980996811,0.008567220292504644,0.007339338853713572,0.012003805869426199,0.006108571659063553,0.008294525770594259,0.038159126507530984,0.021650378105340484,0.02849433851225937,0.01292347171432766,0.013381933946500463,0.014496520681167427,0.020537339123135163,0.036133298517545355,0.003640207722615249,0.0009391671264515667,0.016966545654607364,0.016293668472739692,0.020036226985210612,0.004614031662711801
bubbly_0087.jpg,0.3183098861837906,0.06170000647297199,0.01015422873995375,0.02523012714329513,0.07054997362045082,0.02034822633800857,0.015579137743405046,0.03042963906749934,0.03160667047203876,0.01837608038542437,0.038926654932424594,0.03576004109601846,0.03517049987479866,0.018882871801548982,0.011248562985176137,0.029567011607945174,0.0367701418968548,0.039825334391830856,0.02671276782358826,0.05513799833436024,0.03031083855142312,0.03559238827142438,0.03519788779149253,0.0066910265369142016,0.01838571149247701
bubbly_0170.jpg,0.3183098861837903,0.01731220133088955,0.04732385397606227,0.0316491206171012,0.029176663863612118,0.0695689705173898,0.03576282269666551,0.025206015036350476,0.022020851451759495,0.01977748071675019,0.01770227825614808,0.010353326120305968,0.006427083962009616,0.05507652814886612,0.01192544739592736,0.023692481109184118,0.018861841546500925,0.048818048539325046,0.022816781914247738,0.008225392373525047,0.04492978796450041,0.018841153235937293,0.03251894149052199,0.041847640459281146,0.041622041736331265
933.jpg,0.3183098861837904,0.033635411519304215,0.013666865286308868,0.023213577262732467,0.014984802611514697,0.0059052730669505275,0.01302524642040606,0.020082650217296414,0.011040568338749716,0.03169091399883386,0.019200741277785902,0.010896276603816105,0.0018725494691365988,0.015214367860479736,0.013977058702829394,0.014042188543581484,0.04865585550248463,0.03072501326623769,0.025378038413858835,0.035017737525777866,0.04260345311346602,0.009091837638018224,0.01406715357411045,0.030279937796951883,0.009823165383424965
84.jpg,0.31830988618379064,0.04606815639257286,0.0007692027641923021,0.007242096326139079,0.0029917309799853535,0.024826039282483277,0.006257017602791335,0.017366774627554572,0.014789779831059398,0.018917707709645744,0.033144890336150326,0.024822812951914228,0.00029835054102388695,0.042714619554655824,0.021921274447176835,0.022611839193891054,0.02514742995395548,0.03418057038972762,0.03823706392727158,0.016795704775768663,0.00620320068276862,0.03452895837139157,0.04892363379877231,0.042092981935946905,0.03428859041502159
bumpy_0101.jpg,0.31830988618379086,0.042226585579666465,0.017076741875991078,0.019799703025235916,0.009892131401765071,0.018326145506988533,0.013646446344426773,0.0047518856157083,0.013430842273742674,0.019495353332039153,0.016145474839208498,0.015580205393967816,0.025240396747600473,0.005908534831717812,0.011173326945971573,0.014358564259219492,0.016895716105952037,0.018672789328787534,0.03827276055937264,0.012462843730862096,0.0020495890543554907,0.007409735926294314,0.021918852758295016,0.01603060108981526,0.012193543235291152
chequered_0053.jpg,0.31830988618379086,0.0008892730041932578,0.005043731436482929,0.05460047931149652,0.0017486296244581634,0.0002239060741448771,0.007429197678717672,0.12957786481112324,0.0006632135007509653,0.0034141366752997106,0.0006331342660247648,0.00029944665671890585,0.005068712398820171,0.030961746181631358,0.006173063623740994,0.10537877065286626,0.0036048695955940894,0.0003197484861981958,0.001402405527862428,0.001162622284063089,0.002032055086623353,0.024583479546319755,0.019035127995036517,0.03891354902679174,0.03848203494486417
