blotchy_0006.jpg,0.0001462557759711451,264.2078499122599,0.8994157572416601,1313.4497618556402,0.0802974614771146,212.15748709429062,4989.591197510303,8.133006649779208,13.116814473683656,0.00014291579476326534,5.076508724598336,-0.17299371902749439,0.9562281517413865
bubbly_0073.jpg,0.00440594907729774,130.67902463645794,0.9590042878006974,1593.8126668583204,0.42510978174675357,191.51522784633676,6244.571642796831,7.70048984851449,10.834297970882922,0.0005638207196915527,3.715158609479238,-0.39647814915048313,0.9973980063238344
bubbly_0148.jpg,0.00014707256534799868,771.3794866167102,0.7336526664161122,1448.1804050700075,0.08347443546041286,300.71436827315347,5021.342133663289,8.097632984881939,13.519699742030863,0.00010237656277784776,5.603001422370668,-0.12142629587318873,0.9081018818462933
bubbly_0167.jpg,0.00011996445402149341,1021.4755700971366,0.7170603598722898,1804.6294809621086,0.08543659541455322,295.77606069130627,6197.042353751294,8.25098269895675,13.843916477005587,9.496325198429995e-05,5.797420970834276,-0.11652283234484516,0.8876247653893746
banded_0086.jpg,0.017196090731861582,1435.9072604527692,0.9343774437976369,10938.106582420822,0.4518880193488883,313.9167722699909,42316.51906923052,6.091771364749926,8.626779533995302,0.0007101652534352325,3.8040487888563135,-0.3817792923487262,0.985717465615539
banded_0122.jpg,0.0012373112635186256,536.6702605152104,0.8838889703484711,2310.9138647338477,0.23402334685692439,223.02073946722177,8706.985198420178,7.57958689535069,11.43901534568446,0.0004851574434448792,4.560039944891001,-0.2724169465759039,0.9622667661270083
bumpy_0153.jpg,0.0001392440776295137,463.92474274774975,0.9389240599157861,3797.5405723178674,0.11132621882302615,268.99043074554413,14726.237546523727,8.614952411063665,13.582920441471515,0.0001298226442483148,5.283192098438103,-0.22337547500149113,0.9812396868915475
bubbly_0127.jpg,0.0002596058546709639,124.73653352756921,0.9486713574738135,1215.3396171956297,0.1647007032886212,243.62970022999667,4736.6219352549415,8.13434822687653,12.458332151974723,0.00022875007067175388,4.469889992939777,-0.258222488011235,0.9859104189054142
181.jpg,0.00019798439589053068,254.22749216995254,0.9595875436278535,3145.3956669796335,0.1554034286959175,208.92305553395568,12327.355175748567,8.666546643212806,13.303147881039225,0.00018446749794040859,4.852424005582052,-0.26823073858913404,0.9912660062045219
43.jpg,0.0002258730620487305,201.9738783565169,0.9481581213270662,1947.977498340978,0.18517701667337086,300.4730111407732,7589.936115007364,8.43900969655921,12.902887406257566,0.00021451905424180211,4.666948580817673,-0.27010428995082736,0.9904125773620321
213.jpg,0.00034011231333808513,46.668151512568045,0.9925795806971514,3144.8856867738273,0.2324459933962193,228.19700663983667,12532.874595582729,8.628131467288359,12.188064226755795,0.0003844918421998172,3.71862091169674,-0.40338163822646805,0.9988125503628436
bubbly_0125.jpg,0.023175849253946237,13.931539613826876,0.9541011842044007,151.77009133526553,0.7470391306307174,330.5587810705365,593.1488257272686,5.860238721589344,7.122568745540206,0.0017259277517940015,1.8983434831634323,-0.5928254215274094,0.9986543810087143
940.jpg,0.0001686147375821697,204.0652587654078,0.9550204968192166,2268.201349766465,0.1266974602291185,286.1254183641007,8868.740140300444,8.517735001185704,13.151634557956896,0.00018254041634859796,4.777078662081119,-0.2544379400684942,0.9884395243692863
braided_0108.jpg,0.0003533882650745805,103.14665894123493,0.9712312892376395,1793.0238140575648,0.19906278103624667,337.73303429044506,7068.948597289011,8.297987736729702,12.262579294044004,0.00029563526942849935,4.2000304351430895,-0.32265614765120143,0.9950621277042158
chequered_0164.jpg,0.0015681146386127063,689.4765980588846,0.9614883536801485,8951.547886988206,0.28288059630111817,266.1211501462725,35116.71494989391,7.489747438213362,11.213805622976645,0.0003685141567198665,4.383433679720008,-0.28929178705332087,0.9881037177745949
braided_0008.jpg,5.6925010696467896e-05,818.2173437701163,0.866845547472968,3072.413714370784,0.05322218127123426,260.87736200273184,11471.437513713001,8.696367646616071,14.416455024025108,7.129620064510843e-05,5.841444435093997,-0.139542333552131,0.9367253329293977
bubbly_0038.jpg,8.404774319879355e-05,935.0673090694393,0.8917580490367358,4319.0699974171785,0.07665292599172646,229.90746716793646,16341.212680599268,8.732879353280993,14.206496341033464,8.712327879656302e-05,5.799424499026417,-0.16903267697992908,0.9603699857848322
chequered_0142.jpg,0.0007939300683461771,82.64481465622956,0.9890735839829644,3781.8964360426153,0.2848305493326075,337.4680306169582,15044.940929514225,8.325309748989653,11.712301816651557,0.00041233593955933756,3.8121777002009827,-0.40302149638038487,0.9985036809165366
banded_0085.jpg,0.007161278269937342,311.1362722340382,0.29994584128088664,222.24826590912198,0.2972832392321617,431.4538219194497,577.8567914024316,5.950798896686759,8.507249876064396,0.001033539468541892,4.001079256332886,-0.4944991025440535,0.9908895057911933
blotchy_0017.jpg,3.356244886731279e-05,2703.872210180177,0.5488301921543787,2997.09155258391,0.030755011217716982,280.48506099185687,9284.49400015545,8.58478299972676,15.11703287076277,2.9155138814346995e-05,6.734801612084297,-0.04796773350086406,0.7162759567231267
904.jpg,0.0005268602696823218,150.82133595130773,0.9727640278770632,2768.6463333400734,0.22980082156305748,359.1141112968969,10923.763997408987,8.364828965402156,12.370403645341845,0.0002829666533130851,4.373360875878056,-0.3222209840357985,0.9952646314665403
chequered_0129.jpg,0.001655836853941609,1590.1578574973266,0.9228633031267031,10306.97267026768,0.13549106282256118,207.08428591722068,39637.73282357339,7.985254791643104,12.511698950592757,0.00010521878295712949,5.78755767482477,-0.17568733558793018,0.9535331796467023
bumpy_0171.jpg,0.0006971415974910603,44.808971942830645,0.987915828646095,1855.5026867210563,0.3086131520803655,276.94309319420404,7377.201774941412,8.201288541871204,11.474403481759474,0.0005526711984585516,3.5392813952373663,-0.4087225802846999,0.998465965929407
blotchy_0042.jpg,0.0008998994635908068,51.883656875575596,0.9814485700650957,1398.4734490737874,0.24991576074630828,329.6965208629284,5542.010139419588,7.874491927128918,11.374079234476577,0.00039963153855394277,3.8175749717799135,-0.3492962633087134,0.9954735770049731
bumpy_0179.jpg,0.0013800194964716636,46.9724274358543,0.9705564978859628,797.6448129642031,0.3389890436633663,343.74142806858725,3143.6068244209528,7.643116652324865,10.57407418729749,0.0005880261894416198,3.2312217711723736,-0.4107724074538789,0.9977073241154556
blotchy_0021.jpg,0.0001679928903433888,265.7759129966487,0.9612608799734581,3430.5129862565,0.1280965969508498,282.96343300178825,13456.276032029338,8.522765101642465,13.179435301288304,0.00017021367244512246,4.8950178235431885,-0.25491817157326,0.9889528064655168
chequered_0063.jpg,0.0005812480465875858,103.26430300184316,0.9695004638259318,1692.8387403870952,0.24350021018159324,202.4154035701615,6668.090658546531,8.122290665015232,11.737702340971856,0.00044229674272816555,3.9189894535546403,-0.35460931385305716,0.9965564818887999
blotchy_0061.jpg,0.0009392723679388482,4186.0766186628125,0.7595121254674133,8703.345251679759,0.10162208955918423,256.31470721559754,30627.30438805622,8.729226795769184,14.320119399141541,5.086531205597652e-05,6.757346743605783,-0.10796471049060061,0.8922849084095117
215.jpg,0.00022987761244046355,129.07785875571994,0.9601344618564635,1619.238746272999,0.15741296628353246,199.58584070990736,6347.877126336265,8.301265145124992,12.593637907184803,0.0002793990479807364,4.4276521738523815,-0.27916316500900523,0.9908318197978744
144.jpg,0.0003540707561174364,93.15026200848638,0.9638050190957496,1287.0138222609958,0.1909267657715218,193.04220565452354,5054.905027035489,8.089937715231542,12.141540310652509,0.00037359428158222465,4.210057261229963,-0.2906571372913558,0.9907689835632143
35.jpg,0.0010346633304890312,75.40927902819419,0.9642795591445303,1055.4453603000502,0.3168275302038305,202.2199054056686,4146.372162172,7.937479193323122,11.512099385441337,0.0004463608412674508,3.8964813759662285,-0.3445058902405788,0.9953982240929576
chequered_0172.jpg,0.0008807016904749784,571.708156134957,0.935584941411428,4437.6442839531255,0.21163152652714634,257.82908158894804,17178.86897967753,7.67269827813151,11.888657896468347,0.0002775558141487493,4.841549386749828,-0.23580020695418538,0.9752967161507902
chequered_0107.jpg,0.0010403643093121495,135.36391624349795,0.966543687099405,2022.8249605752178,0.3094996042175061,174.9460633134151,7955.935926057382,8.095518265638916,11.444659508569433,0.0005263720688877965,3.84736092407525,-0.3883880578651862,0.9977517459022307
braided_0013.jpg,6.764908919089136e-05,1119.8800882519195,0.72868671147409,2063.7918804418696,0.050862989926562616,349.472295564312,7135.287433515539,8.360210183328807,14.227190932627035,6.334296191427508e-05,6.030399786114342,-0.09299719792294886,0.8518037588537091
blotchy_0088.jpg,0.00017403971782682456,310.93933647203056,0.8251961264701579,889.4232033724147,0.08177484239226168,347.4875834796127,3246.7534770176353,7.843718569241041,12.922516097291291,0.000123171997218671,5.1573583024831695,-0.13081360396976985,0.9119661711135734
blotchy_0118.jpg,0.0017808512870824415,151.59865818051168,0.9832433740774339,4523.803447567842,0.24032552501500315,229.43778358289057,17943.615132090843,8.604025567477082,12.573230922495622,0.00025209019482848755,4.474778413556738,-0.3552173235157037,0.9976422669528913
202.jpg,0.0007858756083492941,124.57283549932018,0.9701923475819673,2089.415273717666,0.28511642720611297,254.9357706902852,8233.088259371345,8.291463428555769,12.102370847315875,0.00034515911164972234,4.183695447063702,-0.342363295722228,0.9963258880475468
banded_0046.jpg,0.24404737256486675,10.165125983295594,0.9493082505716934,100.26309671918716,0.8304304660643564,423.4994154955529,390.887260893418,2.7020428855892877,3.3123608136826013,0.002685467073108874,1.3426282071909457,-0.6686224256717457,0.9755521447681588
175.jpg,0.004186054018320581,61.3441485838492,0.9954913634505063,6803.4808130271995,0.3955096009463535,324.27761386132113,27152.57910352493,8.133319878098847,10.958751555153496,0.0005344299823057038,3.511451557650816,-0.4736012331697296,0.9994015014596342
bumpy_0194.jpg,0.00018028073824516696,201.42699080361254,0.9557708767926677,2277.1204680482983,0.15359150780290692,249.15361345160858,8907.054881389591,8.508936592547304,13.067424002062985,0.0002122692656050261,4.710489800426005,-0.2645196037621356,0.9897779938402593
braided_0179.jpg,0.0023179879864185376,471.0254159282782,0.9458914078292711,4356.4443829561,0.1685343930698547,175.30693233182052,16954.752115896135,8.083912534683698,12.726673906799181,0.00015294471219933493,5.1603001729583395,-0.21774924445177823,0.9764446144453374
banded_0006.jpg,0.04484932115341559,169.19949916527545,0.9284573636761816,1182.0845915056616,0.6612674094060536,384.2210962715637,4559.138866857371,5.429704291432236,6.337855143012666,0.001642470486705964,2.4487547959480938,-0.7199652158821701,0.9992369903861269
bubbly_0066.jpg,0.0013365277059970318,211.63797803726905,0.9256603152968739,1423.4276471529856,0.2568234589326932,183.8383566877129,5482.072610574676,7.92198226788163,11.948237990621873,0.00026015739763966925,4.5496273736437765,-0.28572808058782545,0.9898481018477004
banded_0151.jpg,0.0025316857863335,194.4914693173784,0.691195293136916,315.0866729115178,0.30564460466873455,345.79488514943466,1065.8552223286679,6.708953517662042,10.191374904868244,0.0005637435937556022,3.954813284796782,-0.26818303580276637,0.954080955353717
137.jpg,0.0022187641332958937,75.82953536671582,0.9904256555123003,3960.1190813903377,0.3366941160219274,269.97641737750416,15764.646790194602,8.385855141680054,11.707085441528854,0.0004019230449613482,3.892981880880419,-0.42291021359842235,0.9989720981146337
bubbly_0139.jpg,4.9132496710062e-05,1964.1654240081755,0.5032458138203555,1977.0240575057378,0.032809778993828156,324.8586260627496,5943.930806014796,8.273731799436808,14.611667540279281,3.698538656352595e-05,6.512743221537325,-0.03777501477412694,0.653279400760171
191.jpg,0.0001302830396103221,430.9856715059185,0.9516449746502689,4456.845660698011,0.13400498140642503,286.5494459278159,17396.396971286104,8.802766969819423,13.66029031408755,0.00015805046406076407,5.118568239456132,-0.2530679781538162,0.9899888826421492
bumpy_0072.jpg,5.8208753707034876e-05,1862.3500124848306,0.6910123133136461,3013.3401397048438,0.04008776174040786,172.6669198967584,10191.010546334557,8.561816820474958,14.612602141163519,4.46771152173262e-05,6.403674856086542,-0.09151429646258437,0.8553611757657135
bumpy_0163.jpg,0.001362220565964855,22.306364779356603,0.9875698930194032,898.2977148450591,0.3546222284858799,166.98535603548527,3570.884494600874,7.481484468488716,10.280491732192194,0.0006188746546374667,3.034250363089971,-0.41718360723699516,0.9975522344258796
87.jpg,0.00023309881717769248,164.86897765016326,0.9460971018170758,1529.349724123455,0.1314990896608338,217.29821914644273,5952.529918843653,8.102649821984915,12.63503465671855,0.00019866133125452992,4.679634473991113,-0.23119829569323852,0.9812003462950281
910.jpg,0.00021045088944474826,159.69059854704574,0.9724939173133518,2902.8024993686913,0.1797619034693479,273.4747973715371,11451.519398927681,8.699376123852138,12.955804188022675,0.0002497952654009517,4.430139973110488,-0.31996399655418184,0.9961056449487511
bumpy_0193.jpg,9.578230535014365e-05,678.5605254649089,0.9170564852424694,4090.2149596172458,0.10130740049099975,272.6789120368795,15682.29931300407,8.791799116672102,14.080755343893461,0.00010586214627449559,5.5730748383992115,-0.20175496459268855,0.9774024886694033
braided_0183.jpg,0.0008844487549687092,48.927574143214656,0.9878230813279998,2008.835541230806,0.32916205746662663,152.77738343916246,7986.414590780011,8.217545742219205,11.416045799484333,0.0005640491557120815,3.524462826823634,-0.42166097972298877,0.998711455730318
chequered_0203.jpg,0.0008804079487974708,73.97004060547978,0.9587903223640668,897.4936830230627,0.24471930110923962,343.37204271505453,3516.0046914867817,7.581550938029592,11.289718701666644,0.0003912393663340197,3.9334354288376283,-0.29665970835413785,0.9888071065597568
banded_0082.jpg,0.0012684984700552767,170.2843031508795,0.8143882191567678,458.7136191764821,0.17486439997938036,453.96046181128645,1664.5701735550392,6.752769938418024,10.537734962773861,0.0002489376116435654,4.420966897019305,-0.20026609558161626,0.9280436232757525
banded_0109.jpg,0.00022087354045921163,204.4806305473099,0.9594402099091115,2520.6524886804727,0.1512898765090508,211.25488556859943,9878.129324174575,8.389018344487338,12.832377687384058,0.00023378455531779187,4.620413998015039,-0.2769674491847963,0.9913107366342457
91.jpg,0.0006261834356679982,199.9435185837726,0.9718125645297153,3546.5686873476557,0.2652322949300856,183.5011081335228,13986.331230806836,8.596830112519584,12.465070162942185,0.00031225054970772083,4.383882107629343,-0.3614225246053002,0.9978182483527889
chequered_0112.jpg,0.0014036797398345343,424.22002993778847,0.9497467295721145,4221.710370998118,0.27205285213059016,192.37581673902068,16462.621454054675,8.140269795669331,12.097281469269776,0.0003067285335654114,4.490081412886885,-0.31855367701804155,0.9941633568894274
banded_0066.jpg,0.0006964228801755898,241.40757743808416,0.6622980616950291,357.4282489736074,0.1210111903806437,229.77783668715878,1188.3054184563425,6.783025377708889,11.061684168051158,0.0002655119088918311,4.784889899403456,-0.19042255768099137,0.9453275399616697
blotchy_0033.jpg,0.00015251607957965206,388.981430872123,0.7961474096810872,954.1952858966024,0.06916228218338065,262.74168387413437,3427.7997127142735,7.914403173950275,13.154122801230237,0.00011037371038820927,5.303237761071717,-0.11934702347826953,0.883127532954247
braided_0101.jpg,0.0001129906188132437,1153.754580556788,0.7587110278335143,2390.7616092078965,0.06968015859218424,216.29774945191673,8409.2918562748,8.349666319374792,14.108918241982222,7.097454542387593e-05,6.0023037553057765,-0.10723988544520174,0.8927103864163723
40.jpg,0.0002429227889380184,135.5887012114055,0.9692725478389858,2206.3342190785625,0.14007234902540505,181.5191144847001,8689.74817510284,8.379605440784339,12.714163549647875,0.00022076100715066402,4.462492824107088,-0.28094161979707166,0.9912800124821577
banded_0010.jpg,0.054380713271797866,37.8710294161512,0.9682074115107998,595.7827658443075,0.6776315004087764,417.1294830687949,2345.2600339610726,5.201402353394643,5.848352241564411,0.0016916045388775378,2.2883465698040677,-0.6968680462524904,0.9984758663405482
braided_0126.jpg,0.0003403625816765045,360.6915631042724,0.9268270386285632,2465.193124419721,0.21160540365662556,215.98215896506454,9500.080934574617,8.42041997038785,12.882266891177451,0.00021913269145571563,4.866065939733406,-0.27545865942012315,0.9910589827077174
124.jpg,0.00013854313820456152,602.0453996434337,0.8851790422628416,2621.6781808424626,0.153207925023429,252.72581783093682,9884.66732372638,8.61366705956928,13.658937528042408,0.000169445667373757,5.2164752983522025,-0.2154522387326267,0.9809639899435041
blotchy_0092.jpg,0.000546092936311283,67.59070364961423,0.9664007020157437,1005.8286565583257,0.235106481784997,283.44771524309306,3955.723922583682,7.968225916383121,11.629007527713831,0.0004184889404529079,3.8360908001330696,-0.33474049465818545,0.9950300909986785
132.jpg,0.0006292089816491911,126.47772318638621,0.9710340005374087,2183.3307372004338,0.31763491677596284,260.1221853532312,8606.84522561535,8.49457868646567,12.117324871297914,0.00042037365372017574,4.074242206913633,-0.3864745315215004,0.9983664573172474
chequered_0049.jpg,0.3649740821296017,39.15828344604124,0.959288789142512,480.9275389565373,0.8916987132859338,428.00889372699396,1884.5518723801797,2.1766932349301698,2.403474766656532,0.0030454267429155736,1.0724213167645673,-0.6488346102904692,0.9488527048740466
braided_0180.jpg,0.0002815298331035124,245.10119779820087,0.9452781360656938,2241.951064824656,0.14090035508422175,383.7102296019898,8722.70306150044,8.1703700200614,12.726602393944184,0.00018182722976673485,4.836623660407844,-0.23268007725361492,0.9809305812608746
bumpy_0062.jpg,5.870596214530527e-05,2864.2239828872875,0.5243355048575268,3010.6517608795166,0.04576762357858388,274.2172734687472,9178.38306063079,8.444159028405466,14.819671304833799,4.37489696744804e-05,6.6041121193959444,-0.06316346596897429,0.7833875356894673
braided_0123.jpg,0.0004499133011262881,153.56579335038958,0.9457158451775132,1414.4755737778792,0.21246526845956193,248.75403595078694,5504.33650176113,8.1809329651693,12.20565643322548,0.00031179567721663056,4.249821314759971,-0.3052248774281989,0.9911786288483646
877.jpg,0.00011338177243083211,349.0218402755421,0.910332510024654,1946.2195253585637,0.08692092165850215,194.1104004110074,7435.856261158702,8.420277181716914,13.499598958474625,0.00012922329086274319,5.2032187536890175,-0.1887067055739524,0.9673037322030373
braided_0081.jpg,0.00015908264384337925,432.5265885598684,0.8199009793833638,1200.8089166123132,0.07485782566746009,182.60039203320437,4370.709077889382,7.9313124180612276,13.144429239033027,0.00011653587259419015,5.386917126822793,-0.13066360174538416,0.9137599539909528
blotchy_0049.jpg,0.00096337857326484,105.85532304931337,0.8100888416516698,278.68581979440273,0.15719594933532088,93.83218390207945,1008.8879561283038,6.754605246307742,10.883086342857505,0.00035013392615345387,4.295425600125741,-0.13444614417005507,0.8814110372611182
chequered_0174.jpg,0.011254330541703578,493.54690156897084,0.9597066084351753,6124.285661722355,0.5003944328762198,276.35273874900327,24003.59574532044,6.838675042267619,9.443066781092357,0.0007656074070975382,3.4311227123749752,-0.4115489492286582,0.9955881671516791
blotchy_0123.jpg,0.00020147671956085344,165.42490373674696,0.9578941265008369,1964.5278456214473,0.14757155632711277,249.3786433408145,7692.6864787490595,8.483977728566783,12.935623547422836,0.00021488802987379164,4.572044323216557,-0.275398147306491,0.9912431767384224
banded_0118.jpg,0.0028217585176155287,7.689897847659891,0.9783969174214477,177.97343528146246,0.4315794061334782,87.28186622398816,704.2038432781912,6.6477532158785415,8.999744057506817,0.002360257252340888,2.6154591432614205,-0.41128709634709837,0.9946142506140048
bubbly_0110.jpg,0.00021808080407404395,153.07871037087688,0.9479367355257261,1470.1153592117644,0.12463219595498562,363.9658272758702,5727.3827264762,8.182183712888452,12.701847978292944,0.00019184106767613062,4.614581162319438,-0.23720470209965777,0.9817137094726005
bumpy_0166.jpg,0.0001015448004662666,787.5518233953476,0.7922299994722788,1895.282075084925,0.07373663648833408,250.30526503204652,6793.576476944352,8.372726235763398,13.887486961776885,9.329601627807663e-05,5.654821943303999,-0.13775557607110817,0.9302867115921528
bubbly_0050.jpg,0.00010104829749131362,726.9366252851569,0.8756335712349078,2922.5075213528708,0.10554651379087729,230.40767872634885,10963.093460126329,8.689344977964769,14.029627454035017,0.00011549383103721794,5.542284533181751,-0.186411113189757,0.970137502239039
braided_0002.jpg,0.00027132660499592257,261.477389250476,0.867575632156384,987.4565843735272,0.13198301323480782,137.30664420083258,3688.34894824363,7.8746312475450075,12.55424141645678,0.0001907921227123727,4.870835882120438,-0.18849202806786916,0.9526752245308054
blotchy_0015.jpg,0.000424613818220352,231.59120865660142,0.7797092580906737,526.0721824458642,0.10588225094872303,313.2260139108527,1872.6975211268218,7.159926532455172,11.812261664186563,0.00015849915803512618,4.798306326454119,-0.11661694017515037,0.8759341600981645
876.jpg,0.00012805981052349985,590.8140843031558,0.941660785709221,5063.726508731961,0.1251234367359603,218.80369637251812,19664.091950624676,8.861434957395726,13.938956064449473,0.0001261085913126398,5.41223957189228,-0.22988893699714336,0.9857083318629529
chequered_0042.jpg,0.44156841763734495,33.128111812420556,0.969896056244506,550.2290246597631,0.9663904169089615,304.9966835136679,2167.787986826599,1.4040989071627117,1.4620254517608586,0.004429492659137312,0.34280459001496993,-0.8560895902239547,0.9422229963489341
chequered_0194.jpg,0.0014153962041382737,553.262963930503,0.5014775194949868,554.895471258591,0.10869159476292946,80.22705219877565,1666.3189211038625,6.599787673307775,10.257148821481733,0.0002645508505445672,5.304064650840507,-0.18573048634547618,0.9354350228517208
chequered_0157.jpg,0.0035244806927982202,17.28700827310948,0.9923985819074257,1137.1123545123241,0.5466676787469046,250.56735270973024,4531.162409776194,7.212133491470906,9.289325753198526,0.001379297907634762,2.5832221159466546,-0.5091600038065702,0.9989706599152086
braided_0135.jpg,0.0002700327680697591,1173.6592426541406,0.8519797381461187,3964.6076266816976,0.1269520630299365,194.95370610614913,14684.771264072662,8.488572399912663,13.580225999414491,0.00010505679571482688,5.7418668300563205,-0.1911434648119604,0.968842476891938
96.jpg,0.0009151195750914243,180.12451991470792,0.9275827453087211,1243.6457571092592,0.292977893778835,200.28639753651686,4794.458508522312,8.09222148483264,12.112577346326173,0.0003128244396100041,4.389211649568364,-0.3013224962084778,0.9926339463729872
33.jpg,0.000259097942509898,104.66101967537023,0.9692396077911601,1701.3751991698177,0.1769412459436774,241.79087846284924,6700.839777003881,8.333658685995925,12.479441243250513,0.0002930152052172836,4.258704636769234,-0.3015429383702018,0.9934573661666264
blotchy_0109.jpg,0.00044428236364682684,213.92249760496088,0.9400486202133969,1784.0942056090823,0.1916592063729401,156.0796771782176,6922.454324831371,8.243197866362634,12.59171128357887,0.0002275571087633607,4.670266699435948,-0.267940486030562,0.9889607743270986
bumpy_0141.jpg,0.0024428776842416217,30.466561433621,0.9746135686745045,600.336686626993,0.3344369569884801,185.49615086925755,2370.8801850743475,6.927803197101431,9.851253001651049,0.0005823362657918804,3.2129888656092205,-0.34507939811522215,0.990990713816333
blotchy_0131.jpg,0.00044888134473856456,156.0353840141726,0.9761839179747821,3279.3309498414083,0.23615306493510502,283.2659626299752,12961.28841535149,8.327320597299314,12.194229753563128,0.00028457891461390627,4.361656598347166,-0.34642750065637856,0.995808090900891
61.jpg,0.0005765711926299852,29.156151229638283,0.9957551395052564,3434.691157844224,0.3745423504957757,281.18803611624855,13709.608480147232,8.656347665270122,11.508937826331973,0.0006269358271205108,3.1909551127352302,-0.49767010211824547,0.9997301082663533
blotchy_0074.jpg,0.00014059788935908067,436.08881488370986,0.8872150595760373,1933.2533570481314,0.11224473375762975,249.9972859461123,7296.924613308813,8.391225299973122,13.404681424948546,0.00015181746426317548,5.153537688941592,-0.19626534538781898,0.9712930114297036
1480.jpg,0.0006714046642269315,27.980176902467505,0.9954820931081696,3096.5161939968693,0.3690122717928547,194.3024708570961,12358.084599085003,8.552251426695307,11.388943944825822,0.0006331884610248596,3.08747833524798,-0.4928752227957637,0.9996771147070797
bubbly_0045.jpg,0.0003968377187299208,167.04992884278482,0.8772061709967224,680.2402954504014,0.14062388586843935,406.92852149822755,2553.911252958831,7.56228114587809,12.092694979201049,0.0001969446520893071,4.649638234774917,-0.17402447856515235,0.9443467196668441
174.jpg,0.00033474521098089433,125.46485319881933,0.9598493913654516,1562.4236836739951,0.201435262251912,217.86576413157414,6124.2298814971455,8.26448882084959,12.346316369271815,0.00028511428000346805,4.285456744338328,-0.303795124786504,0.993373594605858
906.jpg,0.0002615034981461146,87.24493609479063,0.981485220596263,2356.1926573497803,0.1948722105621159,225.42030948789665,9337.525693304322,8.56544670827099,12.534094672240407,0.00031531228227525416,4.12741846365925,-0.34532465861385875,0.9968855975300324
blotchy_0093.jpg,0.0002128668313966499,93.02458226723216,0.9744587135468687,1821.2589936552922,0.13629462672149975,260.5259681534171,7192.011392353932,8.375934581913148,12.614237494900493,0.0002379664104766095,4.322534897471781,-0.29274092508195737,0.992899159317187
blotchy_0106.jpg,0.0006113043145300164,105.27433167034553,0.9030414168523101,543.2335752753615,0.16434160127046218,223.70218356325958,2067.6599694310935,7.416547773865545,11.533655550926015,0.00027035256906243326,4.280616643714027,-0.21379425054569787,0.9649268012461959
bubbly_0093.jpg,0.030137653178870752,178.89311353843084,0.9908645489055536,9791.049364764318,0.5436843311816435,196.2676745813181,38985.30434551883,7.189009720854486,9.468149565462243,0.0008977258941760742,3.100922715520855,-0.5010770781490753,0.9990357987651415
bumpy_0024.jpg,0.00013743463318785027,423.57598255460096,0.9469267507280063,3990.731868862466,0.1079295595613394,192.03279530688235,15539.35149289526,8.773785196214087,13.714286316318962,0.00012740849842796635,5.260406643634315,-0.2383793200905375,0.9867979437270259
chequered_0043.jpg,0.31627835035957524,1.943078849582756,0.9206992217397483,12.251288318158913,0.8813967401578342,416.70595936381096,47.06207442304731,2.2479091995215024,2.5669048085294923,0.0032026332691132142,1.037964919616292,-0.5666829482605642,0.9319305354475338
chequered_0121.jpg,0.0034317449139770113,1335.5112622728245,0.9319585759093573,9812.592402594233,0.3392248884161313,209.84311162213288,37914.858348104106,7.395647728534314,10.67025345932285,0.0004192869373106387,4.256697130748128,-0.3206138882178887,0.9901189060445224
chequered_0201.jpg,0.004060376355544466,161.57251079184329,0.9879878208586471,6724.844090624918,0.5394080802906378,214.09098650310023,26737.803851707824,8.287800590800469,10.776359937445559,0.0008818036274849924,3.2133759693834327,-0.5331495469473819,0.9997688462786789
872.jpg,0.00019384731090900641,606.9470195031711,0.9183140953188562,3714.970878002379,0.14755480735673598,202.71763609770477,14252.936492506316,8.766945643257868,13.68686384795937,0.00016115550080739288,5.235115358460101,-0.24223127986255805,0.9877294247038456
bumpy_0202.jpg,0.0003907789280491392,463.89190979360075,0.937421816619124,3706.895854206835,0.18073410294598355,177.97574472659159,14363.691507033724,8.420727573921795,12.856861141731653,0.00021562205190712105,4.910283343313785,-0.26920377277362384,0.9901432631591163
16.jpg,0.00016045999294705848,580.2126480205329,0.819745375365502,1609.3555518141075,0.11513265663535224,263.22348121439325,5857.209559235889,8.263681152199709,13.615107536556861,0.00010958213162899749,5.523205483298305,-0.14325831945727263,0.9360399017436437
207.jpg,0.000689923284934544,294.1370954648718,0.956356581398904,3369.746817731534,0.22411132408715473,210.72374718940165,13184.85017546125,8.558132154356397,12.958142137140104,0.00020597052625130884,4.841012954884592,-0.2991693353102549,0.994536212755933
banded_0097.jpg,0.13575865532839054,246.69366197183103,0.968085601821581,3863.443649331647,0.9203742027060364,235.3777802230047,15207.080935354763,3.430465117402897,3.537482381154775,0.0032393755473419474,0.75360468470692,-0.9345678139886697,0.99896188729676
bubbly_0143.jpg,0.0008442560147189056,51.522240644303274,0.9652855258774873,742.1407786184391,0.26374744023331276,367.00016414971896,2917.0408738294645,7.58265945405903,11.12075842361051,0.0004049022378549147,3.780503215767234,-0.31698137597449755,0.9917038845245899
banded_0123.jpg,0.0016358408868645362,32.40883353528793,0.977984769461247,736.0712870180387,0.2995805045208386,289.82635141913624,2911.8763145368866,7.023390730865907,10.2427733087116,0.0005914789861036307,3.4669646133889693,-0.3171500246325379,0.9865604655602807
bubbly_0054.jpg,9.043319739002271e-05,827.4884431740008,0.7104081204990009,1428.7657732153475,0.0519367381333421,200.0043584191149,4887.574649687371,8.131417454804744,13.866066171422148,7.897968568705696e-05,5.869098501386157,-0.08578186783176282,0.8376961242215429
